"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.1,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.1,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.1,53.5584463832116
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.1,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.15,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.15,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.15,77.2795356753019
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.15,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.15,2.81792090714521
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.2,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.2,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.2,95.4446565455411
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.2,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.2,20.4869141351441
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.25,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.25,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.25,111.606671028318
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.25,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.25,35.6688066601427
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.3,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.3,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.3,126.547346476753
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.3,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.3,49.6807659490997
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.35,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.35,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.35,140.24214069675
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.35,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.35,63.3029122484694
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.4,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.4,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.4,153.188349472548
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.4,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.4,77.7373686188403
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.45,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.45,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.45,166.219706222962
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.45,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.45,92.4044065263548
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.5,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.5,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.5,178.453069360033
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.5,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.5,107.743476565842
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.55,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.55,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.55,190.895932575213
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.55,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.55,123.174778222138
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.6,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.6,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.6,202.739197869281
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.6,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.6,138.824921446116
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.65,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.65,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.65,215.084092758667
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.65,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.65,156.82849081072
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.7,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.7,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.7,227.883031458715
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.7,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.7,176.037046339354
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.75,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.75,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.75,240.731485973953
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.75,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.75,195.840422908804
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.8,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.8,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.8,254.517053413292
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.8,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.8,217.47830405748
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.85,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.85,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.85,268.879150639145
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.85,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.85,242.166937538909
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.9,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.9,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.9,286.935320521584
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.9,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.9,273.112047759499
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.95,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.95,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.95,319.659895800175
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.95,5.70669025684744
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.95,327.0463039621
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.975,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.975,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.975,379.161818915964
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.975,68.1737024362805
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.975,424.05901882626
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"34","quantile",0.99,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.99,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.99,541.222535813134
2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.99,307.962024019178
2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.99,709.989480203037
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.025,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.025,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.05,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.05,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.05,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.1,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.1,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.1,6.05588684175861
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.1,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.15,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.15,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.15,11.2537710377691
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.15,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.15,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.2,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.2,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.2,15.13744087578
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.2,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.2,1.54566428114856
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.25,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.25,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.25,18.5506325960494
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.25,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.25,4.47030084455687
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.3,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.3,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.3,21.6231976697138
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.3,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.3,7.24845302512444
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.35,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.35,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.35,24.5308680423863
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.35,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.35,9.89904227002794
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.4,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.4,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.4,27.2282405470893
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.4,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.4,12.6857962330398
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.45,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.45,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.45,29.9530214692131
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.45,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.45,15.6334304257189
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.5,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.5,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.5,32.6728342406588
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.5,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.5,18.6700651544351
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.55,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.55,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.55,35.3146522866722
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.55,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.55,21.9406718405875
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.6,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.6,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.6,37.9125206670757
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.6,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.6,25.3828574909352
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.65,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.65,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.65,40.635806613426
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.65,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.65,29.1412740040943
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.7,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.7,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.7,43.4030884909157
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.7,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.7,33.1007714745767
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.75,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.75,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.75,46.1494283241529
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.75,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.75,37.4730278793781
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.8,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.8,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.8,49.1436612399534
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.8,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.8,42.1284619278658
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.85,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.85,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.85,52.5014813438264
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.85,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.85,47.5126510506724
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.9,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.9,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.9,56.2060303125386
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.9,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.9,53.7970818005974
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.95,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.95,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.95,62.267657907952
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.95,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.95,63.3820472644385
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.975,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.975,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.975,72.395449428778
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.975,7.57755255457474
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.975,76.9256961886974
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"35","quantile",0.99,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.99,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.99,98.5034643683021
2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.99,35.5841430454461
2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.99,111.721162032476
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.025,307.738971475211
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.025,322.8660636929
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.05,505.80441291255
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.05,508.659443874737
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.05,282.851741770679
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.05,50.6603715801576
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.1,606.201282878429
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.1,608.348073785872
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.1,475.157072815641
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.1,356.89261644455
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.1,253.171599659908
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.15,645.373270239953
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.15,648.581961926587
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.15,548.14639394373
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.15,460.237269162451
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.15,383.095327525764
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.2,670.224828001977
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.2,673.136828829104
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.2,592.151833040564
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.2,521.589453216639
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.2,462.235768735532
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.25,689.90764042616
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.25,692.65791255206
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.25,624.6902493703
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.25,567.92637813865
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.25,520.36571131991
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.3,705.647537152974
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.3,708.164959270711
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.3,652.209998405046
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.3,606.580144196416
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.3,568.174780347034
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.35,718.797754753187
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.35,720.905892811123
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.35,675.945093247298
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.35,639.358686890788
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.35,610.037693035876
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.4,730.837922454542
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.4,732.600746939405
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.4,697.604327598683
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.4,669.383257321253
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.4,649.550894029626
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.45,742.451584021975
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.45,744.059266887822
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.45,718.156751745475
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.45,699.440171275082
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.45,686.318447899179
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.5,753.293646791975
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.5,755.582407752011
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.5,737.736567015587
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.5,727.336571063779
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.5,723.716863788502
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.55,764.196778468817
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.55,766.512373098108
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.55,757.963447670171
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.55,756.718934650514
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.55,760.991121646193
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.6,775.495498959092
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.6,777.734162489046
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.6,778.954385760703
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.6,786.832788852015
2024-03-02,3,"wk inc flu hosp",2024-03-23,"36","quantile",0.6,801.640650299878
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"36","quantile",0.65,787.11553695365
2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.65,789.658424052129
2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.65,801.510925650959
2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.65,819.357275340335
