"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.2,14.388697764377
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.2,12.3348760154602
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.25,26.0762690652424
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.25,26.5063885629012
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.25,21.9724798642456
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.25,19.3039885132747
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.25,17.8089424712589
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.3,28.1222311299128
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.3,28.5817142217989
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.3,25.4885644792871
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.3,23.7142691024634
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.3,22.6544147033974
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.35,30.0564286700547
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.35,30.6187713421785
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.35,28.7102109657742
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.35,27.7846133776592
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.35,27.4626074392117
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.4,31.9263706550054
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.4,32.4924232038184
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.4,31.6742254948535
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.4,31.6433429812165
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.4,31.9091326659964
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.45,33.7050461209706
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.45,34.2655266239378
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.45,34.7540738025676
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.45,35.5284646913781
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.45,36.3959252326749
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.5,35.4420468836479
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.5,36.0646046210591
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.5,37.7700372569691
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.5,39.4884625687519
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.5,40.925161793918
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.55,37.1473165742824
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.55,37.9481817476007
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.55,40.8414925304311
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.55,43.5538153827529
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.55,45.4994362571283
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.6,38.9419794193292
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.6,39.8226130079952
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.6,44.0016294487867
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.6,47.6633608812432
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.6,50.7094560682001
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.65,40.8827493788763
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.65,41.7772888300097
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.65,47.3520803610327
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.65,52.1644589808783
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.65,56.1530638820802
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.7,42.8937457859499
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.7,43.8353470430567
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.7,51.0466792869216
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.7,57.0744483895261
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.7,62.0102853886552
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.75,45.2365198670781
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.75,46.2486564818019
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.75,55.229687265131
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.75,62.4849332530613
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.75,68.4940243399877
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.8,47.8585369653521
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.8,48.9707081907805
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.8,59.9264226536109
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.8,69.0030605477824
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.8,76.3691599527331
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.85,51.111507302264
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.85,52.1555354088941
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.85,65.7702180138288
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.85,77.0753927621757
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.85,86.1402701194794
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.9,55.2970281172847
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.9,56.4469504485259
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.9,73.0795367097382
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.9,87.350670902106
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.9,99.1974480567079
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.95,62.0855442510922
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.95,63.6190131348733
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.95,85.4597454694893
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.95,104.76986945092
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.95,121.111491096941
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.975,69.3473241349487
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.975,71.105690667219
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.975,97.7828255155003
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.975,122.371820445201
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.975,145.032886531657
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"31","quantile",0.99,81.9141692818993
2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.99,84.1182656776029
2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.99,118.368287576546
2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.99,150.525956659936
2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.99,180.889295540313
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.01,16.926434858511
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.01,15.2292599565695
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.01,0
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.01,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.01,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.025,32.3878646424237
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.025,29.6999900912209
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.025,8.85309804724923
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.025,0
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.025,0
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.05,41.0374597597734
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.05,37.5390477218201
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.05,18.7935184958562
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.05,8.24555616967746
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.05,1.03798806066028
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.1,50.4781475187126
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.1,46.0220888257266
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.1,28.8996579071189
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.1,17.965066960148
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.1,10.243362998641
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.15,56.5233658754201
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.15,51.5251619175448
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.15,35.5905753876092
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.15,24.5160641969522
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.15,16.3050573286271
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.2,61.2315630959478
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.2,56.1527686957648
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.2,40.9432258280186
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.2,29.9294269390671
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.2,21.0148131601479
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.25,65.5792118368222
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.25,59.9523559289772
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.25,45.6870455340941
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.25,34.7033688120373
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.25,25.2641601328465
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.3,69.2697655533533
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.3,63.2872927783385
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.3,50.2706970387136
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.3,39.0829061461538
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.3,29.2553986377677
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.35,72.9847214304708
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.35,66.6028539001527
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.35,54.4685362617941
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.35,43.3766031741905
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.35,33.1666613310199
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.4,76.4147849104749
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.4,69.833834522271
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.4,58.5996036416281
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.4,47.5933467538583
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.4,37.179251808339
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.45,79.794683844154
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.45,73.0883667170181
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.45,62.7649748913827
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.45,51.8857246983274
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.45,41.212794378566
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.5,83.2760662747773
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.5,76.2804836048814
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.5,66.8913352886518
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.5,56.1170394917838
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.5,45.2328909717461
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.55,86.9414078202535
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.55,79.5998335884863
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.55,71.1549091960993
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.55,60.2722759715577
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.55,49.269217567967
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.6,90.6759593560903
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.6,83.1422219283061
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.6,75.7101752177366
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.6,64.9637392842372
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.6,53.7777956897607
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.65,94.6198172352459
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.65,86.8137714218659
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.65,80.5522564859463
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.65,70.003749081199
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.65,58.8086868272899
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.7,99.0756029584908
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.7,90.8396049468392
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.7,85.9226224878807
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.7,75.7740620207335
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.7,64.3989070665436
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.75,104.093935087859
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.75,95.4433338156151
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.75,91.9552179036838
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.75,82.2243784446944
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.75,70.6961434828842
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.8,109.817008931574
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.8,100.96387608606
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.8,99.2154457774849
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.8,89.8958108679002
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.8,78.2864422544617
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.85,117.028536974244
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.85,107.696671184035
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.85,108.151307953984
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.85,99.8206685759112
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.85,87.8300122960556
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.9,126.635423292424
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.9,116.765582367275
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.9,120.097524818855
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.9,113.545593958869
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.9,102.047537183167
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.95,142.511352577721
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.95,132.159723389187
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.95,141.06227245839
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.95,138.129394813056
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.95,126.691399142322
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.975,159.648893808808
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.975,148.794593359732
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.975,162.652660006997
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.975,164.939789702162
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.975,155.708760402298
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"32","quantile",0.99,186.19018677784
2024-01-27,0,"wk inc flu hosp",2024-01-27,"32","quantile",0.99,173.347462810874
2024-01-27,1,"wk inc flu hosp",2024-02-03,"32","quantile",0.99,197.01753520374
2024-01-27,2,"wk inc flu hosp",2024-02-10,"32","quantile",0.99,205.369867918753
2024-01-27,3,"wk inc flu hosp",2024-02-17,"32","quantile",0.99,205.241367502095
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.01,17.311702390211
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.01,17.4213303160659
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.01,15.9696515233919
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.01,14.1016911168509
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.01,12.7900922233575
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.025,20.8002366029111
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.025,21.1208425411684
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.025,20.5537762321271
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.025,19.6611750938487
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.025,18.5916432546129
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.05,23.5972244907743
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.05,23.9901263562247
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.05,24.7252571873395
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.05,24.5581570788546
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.05,23.9472551328667
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.1,26.8269143803221
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.1,27.6464138552903
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.1,29.9080328827104
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.1,31.0378030111083
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.1,30.6912149073654
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.15,29.2561509848405
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.15,30.4200420166261
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.15,33.876569178578
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.15,35.6567464806796
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.15,35.9426175949992
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.2,31.4001993487846
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.2,32.6810931118677
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.2,37.2845980054473
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.2,39.6907066276834
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.2,40.4701359396967
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.25,33.347808396155
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.25,34.737156254165
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.25,40.3395377536703
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.25,43.4666943018882
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.25,44.5888066626205
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.3,35.145572316712
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.3,36.6621781401693
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.3,43.2063308089484
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.3,47.0515448255832
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.3,48.5955120280014
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.35,36.9529890427078
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.35,38.578515692023
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.35,46.0466874749629
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.35,50.5818572821321
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.35,52.5820419145621
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.4,38.7000812602094
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.4,40.5437904576796
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.4,48.984251296501
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.4,53.9897109413289
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.4,56.5130939062326
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.45,40.4918151580987
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.45,42.461903897143
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.45,51.8192740812164
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.45,57.5471895669483
2024-01-27,3,"wk inc flu hosp",2024-02-17,"33","quantile",0.45,60.5600189325109
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"33","quantile",0.5,42.2914366735608
2024-01-27,0,"wk inc flu hosp",2024-01-27,"33","quantile",0.5,44.5125387683342
2024-01-27,1,"wk inc flu hosp",2024-02-03,"33","quantile",0.5,54.6298732665679
2024-01-27,2,"wk inc flu hosp",2024-02-10,"33","quantile",0.5,61.3073228975271
